caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,bc58b4e3-1003-478b-a0f2-40586deaeec6,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getIncidentVertices
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,af60e708-4562-4d9c-8f42-586fa5c687ac,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,findEdge
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,d1438651-fa0c-4ff1-9265-5d48d4677793,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,findEdgeSet
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,69f6cb35-b51f-46b4-9d3f-045445535fa2,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,isNeighbor
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f02f0985-97b8-4ff0-a29c-d791a02997e5,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,isIncident
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8ad93c27-f990-4ada-b489-9c455909fac0,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,degree
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f7678ad6-18bb-4310-a643-23e35ddb742a,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getNeighborCount
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,c64cec12-c244-46b7-90a8-f3494520c7f4,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getIncidentCount
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,35f1032d-e135-468e-814c-f811d559015d,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getEdgeType
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,5b399e58-3b56-46e2-b93e-6e08ba3009f6,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getDefaultEdgeType
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,1b4b3e84-116b-4d9c-b17e-f4a4c28ae333,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getEdges
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,3a380b74-4317-42a4-a841-6916ffa37943,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getEdgeCount
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f55091ff-f586-4385-91d7-48408dad3b08,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getEdges
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f55091ff-f586-4385-91d7-48408dad3b08,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/ArrayList.java,addAll
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f55091ff-f586-4385-91d7-48408dad3b08,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/ArrayList.java,get
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,f55091ff-f586-4385-91d7-48408dad3b08,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getEdgeType
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8,->,8353af48-12df-4767-82f8-8806e06586a6,vistra/framework/traversal/step/IStep.java,execute
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/List.java,add
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd,->,8353af48-12df-4767-82f8-8806e06586a6,java/lang/StringBuilder.java,length
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd,->,8353af48-12df-4767-82f8-8806e06586a6,java/lang/StringBuilder.java,append
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd,->,8353af48-12df-4767-82f8-8806e06586a6,java/lang/StringBuilder.java,append
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd,->,8353af48-12df-4767-82f8-8806e06586a6,java/lang/StringBuilder.java,append
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,62e1b10f-1baf-40b8-88a6-c5ec515f5b42,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getVertices
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,62e1b10f-1baf-40b8-88a6-c5ec515f5b42,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Collection.java,iterator
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,62e1b10f-1baf-40b8-88a6-c5ec515f5b42,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Iterator.java,hasNext
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,62e1b10f-1baf-40b8-88a6-c5ec515f5b42,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Iterator.java,next
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,62e1b10f-1baf-40b8-88a6-c5ec515f5b42,->,8353af48-12df-4767-82f8-8806e06586a6,f422f61a-7ebd-4f45-a296-303b155aa764,f706ee78-82bb-4d53-98ae-5b0a1d22124a
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,277b4ba5-8771-466b-b1ba-d74f2f16d8e8,->,8353af48-12df-4767-82f8-8806e06586a6,edu/uci/ics/jung/graph/Graph.java,getVertices
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,277b4ba5-8771-466b-b1ba-d74f2f16d8e8,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Collection.java,iterator
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,277b4ba5-8771-466b-b1ba-d74f2f16d8e8,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Iterator.java,hasNext
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,277b4ba5-8771-466b-b1ba-d74f2f16d8e8,->,8353af48-12df-4767-82f8-8806e06586a6,java/util/Iterator.java,next
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,277b4ba5-8771-466b-b1ba-d74f2f16d8e8,->,8353af48-12df-4767-82f8-8806e06586a6,f422f61a-7ebd-4f45-a296-303b155aa764,6518e220-ae62-4cc6-8728-fe61cd3d9f25
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,a4faab68-2135-4579-a441-b0fa0bea21d3,->,8353af48-12df-4767-82f8-8806e06586a6,61222f4f-222f-4521-b85d-18e9f28b913f,1fc79c46-05f9-4604-a7d8-66887e48c169
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"632547f0-c3f0-4c70-a256-b064b9a14f81,7590a049-2596-4127-bcee-bfbe1fb16c61",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
