caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,679ea013-cf95-4132-86a7-89e516ef9fb3,fd3bdc62-a2fa-41dc-82e6-eb1f39ed59ee
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Double.java,doubleValue
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,e3f820bc-48ec-4b8a-982c-1bd7d92844e7,5fa19f4c-0fa5-4fb5-a1fb-517ef32453c5
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JComponent.java,repaint
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,sleep
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,currentThread
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,interrupt
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Main$1.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JFrame.java,setDefaultCloseOperation
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Main$1.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JFrame.java,setVisible
7ec8b2ee-0735-4545-88a4-97382588ecbb,1ee19404-da35-4d9b-bf50-0f22b3e850c4,5b340a74-12aa-494f-bff2-1b1da5209c5d,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/awt/EventQueue.java,invokeLater
