caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8692d3d3-c7ee-4cf5-9b91-fe7697612132,16f900ba-314d-4dd1-a934-fb2866a7c0cc,015c1b99-302a-40d1-ac44-ced048968bf4,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/text/SimpleDateFormat.java,parse
8692d3d3-c7ee-4cf5-9b91-fe7697612132,16f900ba-314d-4dd1-a934-fb2866a7c0cc,2aa078db-5cad-494b-baf9-a30a0552b000,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,16f900ba-314d-4dd1-a934-fb2866a7c0cc,015c1b99-302a-40d1-ac44-ced048968bf4
8692d3d3-c7ee-4cf5-9b91-fe7697612132,16f900ba-314d-4dd1-a934-fb2866a7c0cc,2aa078db-5cad-494b-baf9-a30a0552b000,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,365d8878-ca60-419f-8180-d21d1caaf252,2ba69658-eae0-4063-864a-eeadd0de7826
8692d3d3-c7ee-4cf5-9b91-fe7697612132,c19cffe2-bdff-4026-9ec1-7f6acfcfed3a,df4b4ac8-94ba-4d07-86d7-49adb1525b47,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/springframework/boot/builder/SpringApplicationBuilder.java,sources
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,dbd7868a-06ba-43b8-bfb8-4b3f322f1243,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,dbd7868a-06ba-43b8-bfb8-4b3f322f1243,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,createCriteria
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,dbd7868a-06ba-43b8-bfb8-4b3f322f1243,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Criteria.java,setResultTransformer
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,dbd7868a-06ba-43b8-bfb8-4b3f322f1243,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Criteria.java,list
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,5639ffb1-b087-4154-95e8-017922198eca,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,5639ffb1-b087-4154-95e8-017922198eca,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,get
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,toString
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,createSQLQuery
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,addEntity
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,cc59da56-1e97-40a6-9a92-ddda81397a9c,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,uniqueResult
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,59cc5c8a-0d01-4ed4-a19a-30d765cc90d2,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,59cc5c8a-0d01-4ed4-a19a-30d765cc90d2,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,save
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,c2b314d1-ac06-42c6-9fdd-37d412c4133a,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,c2b314d1-ac06-42c6-9fdd-37d412c4133a,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,saveOrUpdate
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,9af15ce2-7777-4d54-8346-abdcf7286f15,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,9af15ce2-7777-4d54-8346-abdcf7286f15,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,createSQLQuery
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,9af15ce2-7777-4d54-8346-abdcf7286f15,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,addEntity
8692d3d3-c7ee-4cf5-9b91-fe7697612132,7ede1eca-8d2c-46ea-9f5b-c80298474e37,9af15ce2-7777-4d54-8346-abdcf7286f15,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,list
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,d5d91645-94b2-45c5-a5fc-e297075056a4,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,d5d91645-94b2-45c5-a5fc-e297075056a4,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,get
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
