caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,2ee4a8a5-8320-43d6-ae81-8bf070c7c9b1,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,findAny
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,2ee4a8a5-8320-43d6-ae81-8bf070c7c9b1,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Optional.java,isPresent
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,fd1314e9-f71d-4cfc-9b81-f3f562aced8d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,fd1314e9-f71d-4cfc-9b81-f3f562aced8d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Predicate.java,test
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,fd1314e9-f71d-4cfc-9b81-f3f562aced8d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,filter
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,fd1314e9-f71d-4cfc-9b81-f3f562aced8d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Collectors.java,toList
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,fd1314e9-f71d-4cfc-9b81-f3f562aced8d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,collect
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,d2b913ba-c4fe-41c8-8f52-c9863779f36d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,d2b913ba-c4fe-41c8-8f52-c9863779f36d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Predicate.java,test
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,d2b913ba-c4fe-41c8-8f52-c9863779f36d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,filter
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,d2b913ba-c4fe-41c8-8f52-c9863779f36d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Collectors.java,toList
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,d2b913ba-c4fe-41c8-8f52-c9863779f36d,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,collect
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,a4e7a148-1c2a-40d1-8836-a059375cdbe7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,a4e7a148-1c2a-40d1-8836-a059375cdbe7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Predicate.java,test
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,a4e7a148-1c2a-40d1-8836-a059375cdbe7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,filter
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,a4e7a148-1c2a-40d1-8836-a059375cdbe7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Collectors.java,toList
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,a4e7a148-1c2a-40d1-8836-a059375cdbe7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,collect
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,71bc07eb-b742-4660-84da-fb46a13079e3,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,71bc07eb-b742-4660-84da-fb46a13079e3,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Consumer.java,accept
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,71bc07eb-b742-4660-84da-fb46a13079e3,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,forEach
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/ToDoubleFunction.java,applyAsDouble
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,mapToDouble
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/DoubleStream.java,average
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/OptionalDouble.java,isPresent
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,18f12134-57f1-49e9-a8b9-ea52682eabe5,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/OptionalDouble.java,getAsDouble
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,eb06ed69-e44d-485a-a1d0-97beb126cb25,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,eb06ed69-e44d-485a-a1d0-97beb126cb25,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Predicate.java,test
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,eb06ed69-e44d-485a-a1d0-97beb126cb25,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,anyMatch
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
