caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/LinkedList.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/LinkedList.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/LinkedList.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertEquals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,22eaf5f6-8aa4-4872-a947-2a14731709e3,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertNull
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a
