caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ca320c2e-1d04-4270-8f89-8b2296123a6a,be8faefd-9b5c-43b0-afb7-021232b25f1e,83f27378-4bc8-4d99-89ae-0377efac45e0,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/reflect/Method.java,getName
ca320c2e-1d04-4270-8f89-8b2296123a6a,be8faefd-9b5c-43b0-afb7-021232b25f1e,83f27378-4bc8-4d99-89ae-0377efac45e0,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/String.java,lastIndexOf
ca320c2e-1d04-4270-8f89-8b2296123a6a,be8faefd-9b5c-43b0-afb7-021232b25f1e,83f27378-4bc8-4d99-89ae-0377efac45e0,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/String.java,substring
ca320c2e-1d04-4270-8f89-8b2296123a6a,be8faefd-9b5c-43b0-afb7-021232b25f1e,83f27378-4bc8-4d99-89ae-0377efac45e0,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/String.java,equals
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,append
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,append
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,toString
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,writeUTF
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,6d31f131-326c-46d0-aebb-f7189653e1c6
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,e916dc13-f6ea-4005-afcf-725678b3d772
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Exception.java,printStackTrace
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,writeUTF
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/net/Socket.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Exception.java,printStackTrace
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/net/Socket.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/net/Socket.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,6d31f131-326c-46d0-aebb-f7189653e1c6,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,6d31f131-326c-46d0-aebb-f7189653e1c6,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,writeInt
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,6d31f131-326c-46d0-aebb-f7189653e1c6,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataOutputStream.java,write
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,e916dc13-f6ea-4005-afcf-725678b3d772,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataInputStream.java,readInt
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,e916dc13-f6ea-4005-afcf-725678b3d772,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/DataInputStream.java,read
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,e916dc13-f6ea-4005-afcf-725678b3d772,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,0a152cb9-45b4-456e-87e2-1096c2127a98,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectInputStream.java,readObject
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectOutput.java,writeObject
