caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,17de71a1-32a4-4e0b-b4f7-4ea7ec425044,->,8a26a4dc-6863-4912-b998-c16cfb681c45,a71f015c-f964-425e-994d-2a5ce23a0236,b5f3cad1-9274-4356-a23a-f9bb6b260903
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,815d475c-ad6f-4c5f-8b65-aec188bdbf9c,->,8a26a4dc-6863-4912-b998-c16cfb681c45,a71f015c-f964-425e-994d-2a5ce23a0236,99327307-3244-4b6c-9b97-d586d01eb183
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/io/PrintStream.java,println
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,toString
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/io/PrintStream.java,println
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,toString
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/io/PrintStream.java,println
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
8a26a4dc-6863-4912-b998-c16cfb681c45,0165da53-5512-41a5-8b0b-f4504ba5088c,256bb6c9-5481-4fe3-afde-251139faa078,->,8a26a4dc-6863-4912-b998-c16cfb681c45,java/lang/StringBuilder.java,append
