caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,d8481ee8-693e-4a36-b176-77845bd92918,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,d8481ee8-693e-4a36-b176-77845bd92918,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,2905d02a-b4d8-4a98-8ac4-2b38d1a5df53,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,2905d02a-b4d8-4a98-8ac4-2b38d1a5df53,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,2905d02a-b4d8-4a98-8ac4-2b38d1a5df53,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,2905d02a-b4d8-4a98-8ac4-2b38d1a5df53,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,2905d02a-b4d8-4a98-8ac4-2b38d1a5df53,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,91f5faf6-b2fc-45dc-bf0b-60f1f657af7e,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,91f5faf6-b2fc-45dc-bf0b-60f1f657af7e,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,91f5faf6-b2fc-45dc-bf0b-60f1f657af7e,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,91f5faf6-b2fc-45dc-bf0b-60f1f657af7e,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,91f5faf6-b2fc-45dc-bf0b-60f1f657af7e,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,01608d1f-bee2-49ae-8315-6d20ff7f29e0,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,01608d1f-bee2-49ae-8315-6d20ff7f29e0,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,01608d1f-bee2-49ae-8315-6d20ff7f29e0,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,01608d1f-bee2-49ae-8315-6d20ff7f29e0,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,01608d1f-bee2-49ae-8315-6d20ff7f29e0,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,fa52ed45-844b-40b3-afaf-3fa32d5a966a,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,fa52ed45-844b-40b3-afaf-3fa32d5a966a,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,fa52ed45-844b-40b3-afaf-3fa32d5a966a,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,fa52ed45-844b-40b3-afaf-3fa32d5a966a,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,fa52ed45-844b-40b3-afaf-3fa32d5a966a,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4b15f6ae-ec6f-49fb-8200-0d27bd52b752,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,3f250633-3fad-4c5b-9cab-59d8c6b0ece2,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,edbeb61a-56bd-424d-90da-74821c233599,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,cfc169ad-c77c-4e48-905a-199d1fa8ea96,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,0234c514-6bff-46d2-99a6-66546b25a4f5,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,8f60a1fc-514b-4154-8f4e-44c9c2aa87b1,b2cce719-0084-4d26-b0c3-a2c13a1f6d4f
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,5f7025db-fbef-45f5-b582-23b4b7deb8db,4f45a5fb-4eec-47c2-9be9-3e750d31b396,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/MarshallTest.java,assertEquals
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/TestMultipleServers$1.java,connectionCreated,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/util/Map.java,get
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,org/boris/xlloop/TestMultipleServers$1.java,connectionCreated,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/util/HashSet.java,add
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,96a7e412-3904-451c-acab-d3ce94bc2572,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,forName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,96a7e412-3904-451c-acab-d3ce94bc2572,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,getDeclaredFields
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,96a7e412-3904-451c-acab-d3ce94bc2572,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Field.java,getName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,96a7e412-3904-451c-acab-d3ce94bc2572,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Field.java,getType
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,96a7e412-3904-451c-acab-d3ce94bc2572,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,getCanonicalName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,98e02071-1529-4d1e-a734-2cd09678e349,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Object.java,getClass
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,98e02071-1529-4d1e-a734-2cd09678e349,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,getCanonicalName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,210fc15c-660b-4c64-a4ac-a54e41841ef7,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Object.java,getClass
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,210fc15c-660b-4c64-a4ac-a54e41841ef7,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,getField
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,a8f7002e-5a85-4e31-afea-79b3d9b686ca,210fc15c-660b-4c64-a4ac-a54e41841ef7,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Field.java,get
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,02fc513e-bf17-4576-ba77-facfe5ae9a6b,fd2adc9c-5a94-49f4-9558-a5defa5e96d6,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Method.java,getName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,02fc513e-bf17-4576-ba77-facfe5ae9a6b,5d139d10-21d7-4a83-96b1-7baa712e4343,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Method.java,invoke
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/Class.java,getMethods
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Method.java,getModifiers
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Modifier.java,isPublic
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Modifier.java,isStatic
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/StringBuilder.java,append
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/reflect/Method.java,getName
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/StringBuilder.java,append
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,java/lang/StringBuilder.java,toString
f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,b7095816-a900-4bba-b868-278d5a09a694,->,f6dc8a67-c665-4974-a32e-ba1a9be5e4a7,c0f25777-8974-4528-8534-297285d34b4c,1a32f996-8bf7-492d-ae8e-54033b03cccb
