caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,9f921e87-a913-4180-845a-ef383a861c43
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,2b52db1c-30a3-43c9-9955-47c0df3c267b
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,e50d804c-d5ff-4c6e-b71f-862567d784f5
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/Arrays.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,append
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,74548094-2471-46b6-83b1-c9e9b4b19e12
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/Arrays.java,toString
