caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cd8d45fe-0453-4319-89dd-4ee47df42fc4,fcac0fdc-4064-439b-b25d-4091e9c20952,cbd16909-506c-4e74-82ea-d7e56414f882,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075
cd8d45fe-0453-4319-89dd-4ee47df42fc4,f5c6921a-8561-45a5-9354-b2977f1ddd1e,c38ce4c4-ff50-4e3a-9bba-15577531fb39,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075
cd8d45fe-0453-4319-89dd-4ee47df42fc4,b00e83db-3c3d-44a6-a0bb-8d5801157660,c34770b9-0310-450c-bfff-6d1a3bce6aef,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceColor.java,values,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceColor.java,clone
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceColor.java,valueOf,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/lang/Enum.java,valueOf
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,489eed8f-fa5f-4752-9af4-21bdffffdab0
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,154ade17-a3e2-4c70-8d37-01164e55efcc
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,3026ff03-794a-4b9a-9df1-24721823264e
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,ceef9bb3-4b32-48b3-85c7-7486d98e9bec,3ac79efe-dfec-4560-840e-664acc5d85ed
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,3026ff03-794a-4b9a-9df1-24721823264e
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,ceef9bb3-4b32-48b3-85c7-7486d98e9bec,4a0ffc7a-3e2c-49e1-8868-a0728bd241e9
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b2600b6b-bed8-4d44-ad26-45099c2d0183,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,178b7d63-a9d6-4ebf-8031-d055c73043ce
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,1699f2a4-70d9-4c3f-a383-002624f16429,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,924c2ead-c6d6-4251-9f1f-16032045319b,9c7c6b43-b8ff-4bee-a797-5c97847a7601
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,b93f4e84-cdb7-4d71-ba8d-648ad5f5f106,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,924c2ead-c6d6-4251-9f1f-16032045319b,9c7c6b43-b8ff-4bee-a797-5c97847a7601
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,3026ff03-794a-4b9a-9df1-24721823264e
